# Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
25000
28783,3568
48647,9275
90724,6489
4051,89
73723,7538
54611,622
99253,2838
25842,4000
2238,5459
72933,1808
32117,8687
31170,2048
80955,8339
24962,6498
8292,501
28133,788
94791,301
29652,5375
57416,2160
17361,2134
81735,4751
25861,862
33219,6809
77441,1092
54854,6069
27426,4708
30666,3293
33191,7874
66777,9138
93769,7711
44413,3265
25223,6225
98596,3493
5771,2062
83739,5251
51874,8562
11742,6691
84275,3872
39387,6230
48105,402
78663,7509
92199,7619
42039,6726
90972,4127
75945,3696
85970,9587
44079,9900
20054,5218
18884,2746
82766,2518
81430,9793
19143,1902
2490,7655
95232,1685
51935,4788
60209,3177
23095,5297
30349,5715
73564,8558
93505,9162
75118,7526
87662,9286
30330,8857
82989,3850
263,6946
54823,8616
32604,5854
28385,8273
59022,5910
33338,2575
54111,9748
28367,8660
18783,2928
12439,9067
5186,2116
39924,5931
42679,1223
94504,5161
59573,1077
89719,7283
55798,8712
54663,5643
5537,7973
82591,1295
42091,2722
94045,9555
14322,6392
76437,7200
60260,9955
62948,632
33866,9600
63069,153
83410,3056
67562,1643
36111,2864
85919,4816
90891,1759
66532,7587
33620,9682
73699,6898
81736,6194
52047,4008
13456,8628
21326,3608
46509,5103
97538,1628
58614,4174
80607,4125
92442,2431
92124,9648
6236,2422
97749,9747
76809,60
71667,6131
2762,891
80438,6036
4563,7811
74507,3688
37832,7175
96633,9930
57585,3899
37167,3115
11802,9478
46596,1373
27991,9731
89832,7945
79212,4510
44784,8754
34148,9753
6569,7832
93516,5315
34957,3250
83746,1855
295,2140
62146,5476
10597,9062
85039,4068
83014,8739
12511,5806
16302,6584
89365,6588
18642,4093
66859,9168
40561,7535
18085,8562
23046,4330
84173,1235
62821,4957
33860,7130
78068,4122
72704,2793
83155,6636
59073,7000
28067,8646
78334,911
17362,5912
25836,2130
73547,3431
79885,3239
4929,4357
68304,2180
21085,3245
34828,7106
6499,5505
81676,9400
71818,2710
42428,5122
72685,4730
89350,6016
57567,614
24228,6392
23904,64
70192,6413
38586,8437
69046,1932
99050,743
12705,8362
49233,1411
26855,6931
14615,1024
3968,8211
23434,6948
94022,9581
89813,4376
47236,7897
34489,7023
69918,3202
89238,8524
91005,2828
19532,899
10694,4931
57560,6395
95070,9351
49737,4505
23484,2086
92213,4054
66029,4349
72476,9497
75277,4461
56945,3019
30841,4286
24211,910
82328,6620
77220,8803
76401,5091
2455,8187
82791,6164
73566,8325
64481,8803
49640,1380
35659,8500
54238,6597
36195,5509
74041,7489
93250,3314
66345,7391
61212,9245
40319,4439
11536,224
64009,4526
84948,6093
74146,1964
56161,7096
25999,8435
72345,3699
87454,8497
55135,4269
67360,7317
59660,2197
92146,9011
50032,8003
66454,7548
41081,7313
69731,6834
28626,5668
4911,4370
53499,1981
90157,3626
73722,8804
53656,9149
54670,5613
17723,6805
50071,1198
10248,3325
70972,4387
12514,9203
27342,9499
48328,3424
2327,5223
56878,2536
68229,2285
21592,3736
82406,7926
73265,286
38607,5631
51692,2237
95011,8749
90004,1612
63933,9978
14507,2055
94765,4810
42483,5407
38475,1308
22420,3685
13048,7077
58013,8271
44578,1178
98197,7952
36215,2793
56197,9032
38988,2153
25365,3345
24013,8929
78267,4454
46445,3218
58321,3539
23287,1773
75828,8038
43514,8178
27616,9728
87719,1390
41544,3940
87352,1030
84837,4944
24823,5579
14300,6222
88392,317
91633,3418
40678,686
77279,911
33954,1525
4278,7523
86773,6328
48387,3297
89340,7080
5805,5903
11500,6629
2038,1791
19221,3645
73926,5388
3113,7400
8314,1072
74649,8984
2778,5797
48007,6744
2883,8598
55587,5046
34166,9195
90984,7518
38343,1143
81649,5419
28519,5286
31636,8287
8847,7505
54898,7021
20249,1994
82946,7049
42061,9645
58038,4488
24101,766
96009,1528
32566,6607
50153,1985
39649,6308
96516,4831
34779,9036
73585,3591
46990,3766
84385,2803
68141,3026
39439,7324
57850,8788
75890,7399
74750,5004
2087,3155
24668,7143
15394,6696
57320,4661
65215,3066
69753,9365
49952,8616
23689,4004
25574,5198
3326,3568
90646,3043
37828,1253
67830,1531
67483,9414
71803,8998
11271,6572
79063,1474
65446,5200
163,3159
71025,5406
58497,1753
90582,4302
40458,947
109,4361
75155,1422
92847,6446
44973,4521
17930,437
98137,1318
79580,84
16906,7692
38094,2830
37620,4676
1622,3196
77853,3183
56821,5852
4109,1328
40038,3355
59690,159
930,3010
49830,978
58628,9685
36500,1064
73225,6737
76008,8885
53946,7889
73434,5863
49857,5584
47670,9116
73246,2212
88263,8059
91502,2848
2332,3639
33296,5421
45495,2722
43861,56
71837,2435
68942,9492
70766,826
9146,6549
28241,7057
25148,1939
24283,2436
282,869
50563,6575
23332,1687
51313,4235
89445,9753
20819,3885
99229,7650
65575,4596
25424,4788
77133,6010
16835,3095
66788,8862
45882,8360
22804,9977
20059,1571
37771,4353
11291,5220
66534,7817
79257,6532
22877,447
68620,9680
98009,8735
23080,5316
98342,4229
68918,3121
11643,3032
18123,8821
65098,6297
60546,2067
38260,1283
55324,5039
1269,2270
88147,5955
42987,5216
69840,2106
8039,8107
44924,1000
26634,6656
76998,7339
9970,3473
61465,8321
53425,6201
53714,8130
79493,6131
54449,5703
1852,6663
96847,1750
30412,9603
18196,3146
3214,607
76026,3134
19274,568
31150,6714
67113,6057
1439,3823
28133,9173
98744,8634
74096,7040
8075,5497
98804,7999
28014,9451
36312,1190
54358,8607
43735,1117
84504,5362
30953,4876
60693,8983
72221,2221
99337,3976
41924,5867
351,7552
37095,1780
63333,9430
39595,9932
57424,9139
83580,5140
84685,4237
47381,7378
69550,1874
78431,6412
23650,4884
18762,7877
82565,5531
64697,7197
84106,8095
28220,372
76441,8743
28942,3161
85605,9094
4442,3992
63685,8188
34797,3192
16244,805
27463,662
7443,2983
58635,3689
11349,9147
32602,491
69752,4500
11047,2296
42803,7481
17486,9823
33358,572
58515,2862
53326,4076
91724,8948
19035,4666
34363,3642
53936,1133
49410,8481
74999,7572
62152,3068
39095,6901
28446,2042
25883,9519
2665,6032
99709,5187
42213,4006
62291,9208
69408,5835
57157,378
9456,2952
29216,3434
34069,2910
73496,7545
16049,5902
28253,5436
5336,633
43714,4310
4040,1706
48064,539
65321,2972
93703,1438
74997,9979
87865,1234
97978,3162
64715,1367
25299,2711
93132,5461
60476,5178
23583,6798
58310,2262
47111,6272
76646,8087
45806,5647
27310,1416
32548,6210
52541,8135
30250,2814
66270,46
66635,9498
75630,7454
44830,226
60053,5514
74521,5250
42911,8946
59706,9025
92458,4795
1358,899
17136,5030
13302,8785
35854,1359
88434,2443
6158,8734
84497,8284
89372,9438
51312,5447
7397,5602
3230,1096
31325,4533
71918,3065
94645,6503
62397,9647
64016,3525
13468,9392
43395,5570
68508,6765
25508,7924
18402,476
89391,5128
92995,1845
84734,8753
95185,7003
71362,814
29825,4069
89522,8145
80853,8610
23983,1628
5844,6880
5755,2043
74972,5993
78624,4953
48630,213
86921,5835
57819,6443
39412,6691
10797,1170
22457,5990
96045,2012
24869,3915
38329,2748
59542,202
14755,6018
40638,9081
11673,6125
69565,1585
5204,3684
29618,2301
42211,2405
1602,6183
82779,1090
68682,9918
26512,3677
30506,3988
71361,338
39374,2669
7964,5463
53581,3919
66656,7694
55348,2897
2688,5880
85346,3481
36633,601
82687,4186
64779,7919
53792,6845
3295,8320
32098,6820
21788,8502
48279,3975
69424,6566
3349,1143
45235,219
27720,4879
93888,989
68436,8276
88316,1821
22508,6895
78733,7923
8040,6146
43208,3757
48045,5246
77952,5749
12683,2767
17346,2838
94505,4529
87222,3125
853,3118
17060,5015
54826,7012
20421,5975
62896,3490
59510,8810
49689,4899
13124,9231
78370,7980
6598,7547
12537,7928
7833,2474
45602,274
20192,3735
11286,1703
633,7771
39952,9808
33980,3969
16901,6735
36127,8220
55804,5439
24759,7312
21038,9631
99854,7676
34350,7589
52131,8364
87886,2889
71205,3351
42420,8290
94058,8279
38638,9621
45045,6563
89848,8342
97575,5977
82504,9831
78976,5842
48072,81
2021,5095
32042,4651
33934,2066
39905,4068
99229,4424
56858,8048
58982,9423
47462,9278
19324,4596
32913,8112
40695,1087
46787,8072
44417,7480
10470,3329
88995,3249
2583,3281
30638,7638
14298,4194
9923,3408
72107,8606
17976,7881
12475,7274
84549,7694
95303,1384
95661,9288
61254,1768
88088,4986
36463,3454
72706,7392
49646,3581
53488,9589
82109,5867
65090,459
39603,2172
54246,3815
40842,1795
18736,8912
25147,947
25733,1932
89607,1182
88444,9930
94490,1225
15621,3516
61269,6666
20461,6860
80252,761
61562,5160
83592,9775
93742,9081
35514,4837
15499,392
40038,6759
19708,7772
48847,6785
19873,3293
98914,26
99030,5599
65658,6730
71593,9436
31487,6038
6623,7345
50250,6988
21818,4180
34143,5409
48370,4674
87314,3561
25081,2120
20606,8422
97695,3555
60977,7919
7315,3647
79585,4285
63464,4256
83877,6366
41308,3431
91364,4047
15728,2323
61900,3551
72936,6885
77778,865
35581,556
72130,7827
34039,4226
49535,9753
2736,9657
39630,9994
30563,8465
70625,908
49011,9321
51737,1848
82231,4383
92154,1909
39317,7533
34335,749
5626,7308
7764,4687
57597,2023
80552,8158
30744,927
96205,1326
63072,1808
4749,6689
21277,5825
98897,8711
57840,2725
76427,6040
77252,1734
72660,2265
51939,465
4993,9456
48872,200
63317,4159
77137,5727
35279,4066
96198,6267
45301,7506
34210,7225
251,3483
45991,8567
35506,3992
72972,3852
42918,9838
75952,6737
7936,323
73620,6830
11979,5806
65298,7390
5954,7907
69393,6162
70585,1620
35529,1443
38159,8230
3576,705
77084,667
29314,9058
37713,3346
81537,1182
23152,8016
20634,8944
72798,7807
77827,1510
12796,1046
73256,2816
7016,1547
11781,7891
90707,9988
60697,9210
45831,8419
41697,2279
66216,9093
42098,3228
66952,4080
37776,2332
74197,3480
75167,313
4461,6168
81741,9168
79462,1857
90617,674
22174,4469
1480,3102
67160,9104
55918,2034
33150,3291
28692,741
79181,2488
25594,8356
81805,8439
69522,584
93161,213
43074,6222
86546,6522
50037,8828
7884,4262
70801,9130
67082,3229
31840,3871
96640,8539
71983,7726
56914,4743
78401,918
82284,7196
89946,2193
75743,1498
53981,4915
31857,3266
91147,9718
95113,5977
36823,4528
46896,7407
51425,2404
84103,4478
45848,648
34910,1414
13744,2917
78982,6182
54302,6273
46316,2525
4444,8685
25837,4748
94721,2149
18551,6003
5164,191
78440,6494
55974,13
44134,4983
69704,2083
48962,2266
91524,4748
80803,5114
88097,2089
52355,4971
79596,8273
4474,4685
45632,6407
69359,7417
10004,3845
39176,6739
42396,2209
75550,7209
93393,958
48478,3748
1608,2573
22723,2247
50815,4982
75753,5187
8766,1927
71549,7817
96898,5500
30115,8789
84515,4589
79432,4466
42413,7874
60249,2694
66636,1706
39548,2575
97082,1946
97252,2638
42317,3759
75963,8710
51041,2805
40636,5320
23842,1115
13820,8788
9638,1766
85213,585
80260,1808
78564,4763
20226,2138
21686,8584
53966,5454
46744,5624
83933,7390
35580,2122
66416,8987
59304,6492
29704,3236
64555,6937
76115,4352
40591,3384
69310,9222
55759,8139
99043,6073
97194,7929
80297,4768
15304,749
19771,7123
56114,5053
19504,1482
78037,9582
61807,3692
39214,1394
7028,6792
9676,452
1140,27
76457,9218
91022,1275
448,9301
18632,5938
98608,5625
5496,7237
55421,5076
96144,3568
69704,9839
91060,5033
8073,8615
66958,768
32486,6971
90658,4444
48597,1053
96639,3306
65408,2452
81877,1317
87417,5201
14839,9079
47506,3575
62152,2507
67329,8182
25880,8646
61623,8069
89542,1994
57033,8963
51449,363
11203,1078
89907,788
47063,6369
37097,2923
17876,9020
49609,2604
90311,1164
7657,2593
2363,7686
84118,5616
55703,4243
29950,3143
98601,9567
68734,6546
8794,8190
82762,7442
71978,2881
98140,1521
75801,9041
15807,1749
64653,2084
56139,4370
20796,9420
25107,5116
16484,9400
67777,3744
5510,5269
77899,2587
63364,3312
31511,7973
70681,3518
61821,98
87995,4065
99037,7477
70288,2478
69248,1306
98384,3663
22919,6852
96621,2631
5408,267
34456,6307
66647,9260
14963,9650
20879,1489
2636,1378
22708,6184
89810,4012
54367,219
21222,9995
12999,1207
19839,6479
67678,4996
20046,6098
99649,3962
99655,4552
32190,5786
14693,841
86256,2745
1664,4698
95611,7616
33975,8937
56266,615
32669,6536
79435,1447
82969,2183
96516,2829
80,2841
81455,1121
39290,6137
59927,4943
84912,617
58719,4939
46814,1651
45858,1776
23826,3091
9967,8388
64815,9566
37495,1267
37497,5339
35703,3104
34738,8240
3639,4737
19748,39
22262,2923
31207,5465
88239,7968
44477,4843
48481,8258
19275,9137
27340,893
48596,8710
55876,8013
14888,3611
15108,6548
81107,1520
13548,2812
31788,8788
12260,9274
95952,8303
74823,7226
93012,6547
68438,2300
1400,394
31017,6519
2935,8657
28236,8349
16499,6820
65178,9776
46307,5388
7399,459
13559,9593
75734,1045
12389,4528
50120,1725
61122,3976
99246,6158
1656,9850
308,8967
6900,6085
40510,9602
10639,5977
15802,5499
80870,5525
41373,7962
85802,8320
28387,9501
4268,4723
9827,4828
2128,9169
60236,5132
78067,662
92134,8733
98748,8462
61256,8758
83071,801
54228,3844
8451,483
79980,4146
53295,7032
84762,4854
69870,8294
61534,4816
23206,138
11107,2299
93245,3795
12721,4450
58079,6897
96555,933
8948,8475
81669,4160
79620,8462
59824,9993
6258,6856
85685,8747
33427,1172
98920,3242
77630,3970
34157,134
8857,8823
73046,4250
96299,7585
52257,8800
66539,7030
38618,7912
76458,4016
49167,2803
15432,9053
23167,5845
81810,5951
61481,9319
89137,5606
67971,8943
31252,9995
40497,8525
24936,4820
87014,6750
76409,6311
56326,3323
58407,4646
68487,3981
5976,6897
42096,6901
33692,1975
90610,4062
37371,9321
7024,289
47019,4846
1890,9409
69871,4805
51493,2880
13838,652
30636,3975
87676,2438
22777,4919
8650,1419
48570,1242
93639,3365
76819,5778
97784,9239
97491,5238
20122,2921
37649,8487
15982,7798
70192,5726
69429,8305
50589,7299
65651,9269
37833,3206
86930,8255
95267,3164
71421,99
23701,705
56321,9554
50307,308
65330,9813
15160,3141
96470,333
65185,664
20217,8222
75152,6504
57525,5153
36282,4559
11987,864
40316,9272
84392,3419
86716,6327
83826,2193
18125,751
38415,476
6882,8242
15710,7469
59668,5655
21257,6579
78815,3727
93767,7776
36628,1132
42808,2618
32341,2549
5487,2626
7373,3620
58339,9855
35092,8575
93421,7341
97729,9931
62630,3488
8824,6903
92279,6255
74451,5018
23499,576
12934,4502
71818,2067
85880,1009
47700,6587
13306,1065
43047,9179
10327,3597
74265,2642
846,3696
27583,1134
32102,7074
18779,2067
72713,8102
36043,6288
28864,3691
28803,3811
45631,4748
9327,8529
30798,3244
59123,8594
76469,5176
18072,6110
72,6334
7698,9765
12964,768
59145,6049
18450,650
45784,2537
47363,6384
10709,4321
20237,9469
13560,2130
87805,8065
67829,158
85025,5199
61365,1646
12369,4217
84728,8510
98075,9055
98313,8451
91826,9439
67122,2652
76293,7538
55240,1708
17014,8080
79535,1451
22162,4640
48541,6628
15536,1764
37463,7748
37039,1390
35398,6813
9022,7375
71497,7926
5658,990
69640,4553
93247,8091
98208,4865
67147,3313
71994,9912
2105,2035
15583,2661
19078,9388
92697,1896
86647,8323
69972,2765
95717,3886
39967,1174
27494,7118
73291,4106
49989,8081
45276,4135
91445,6996
78633,4940
11135,2659
21270,2540
1128,3278
18058,7513
52525,730
15564,5319
35806,1744
55557,3124
19619,8171
33297,9165
9309,2171
39100,625
27734,920
97272,5995
69404,2382
52402,6781
11254,9042
55210,7908
86213,6604
58904,9412
9613,4126
46270,9215
29637,21
17488,8566
34132,8102
91790,8975
13848,6388
17908,2892
83477,1104
43406,1820
87706,5535
40559,5638
77473,7990
2512,6545
51993,3770
57565,4266
20787,1272
69595,7455
56867,9782
78990,7957
35390,3711
65222,3959
81018,83
40132,7700
61640,9392
93611,5560
79968,2498
81524,7321
71779,2104
4947,2230
77680,1150
79250,2187
19305,5338
47707,3295
84486,8945
46633,7688
40477,7889
72200,9344
39084,3274
66395,618
58986,6078
99208,6770
34581,2704
52229,2455
54405,9293
71757,5893
42488,5954
23653,1248
71262,4409
77568,3593
18527,1951
22631,2294
59064,4238
45794,3113
51320,8905
17752,7642
88844,9283
50043,8139
9343,1264
70453,1472
49465,8506
20674,3827
56425,6728
90088,6812
19358,4484
37402,3966
39892,5767
43185,536
9968,7860
27388,7382
68025,9620
69100,9828
31727,2859
14738,494
79535,6407
9175,5739
86447,8416
82235,921
48370,5877
9591,6414
48597,6446
69038,974
94856,6983
66595,732
59239,3708
95938,7661
19916,8837
84401,7994
18813,5504
74829,6248
13356,7677
35749,5346
16478,7370
97824,9699
3195,6564
96836,3869
3164,1844
48917,3772
26330,6178
89255,9900
91263,1126
94312,5501
45840,562
16535,4369
44119,1061
39459,3208
34923,818
20947,6586
68233,3668
93273,5961
10685,1972
86457,9713
18003,9566
50456,6675
90448,6925
88683,6817
99796,4707
86645,5156
4038,4285
40427,2436
52334,2419
16695,9984
60833,8146
91165,4069
73696,3718
12126,5213
93249,9878
32444,2138
5085,3130
79607,1228
68472,3715
35797,9145
42160,5070
3731,9173
2196,3213
21943,4892
51524,6285
95396,9709
46981,1964
17568,2404
44406,1824
91811,4708
60982,9016
76123,7482
37440,7380
63106,3992
85797,6063
34872,844
72830,5713
34598,9240
9115,5332
69870,3980
27400,1566
84608,4466
63140,7653
11281,6205
94661,7528
82541,9324
89799,4650
32819,8771
76226,8052
23949,3627
64156,2221
63580,1790
68900,8289
57317,6106
3178,444
70461,998
95279,55
7746,8038
72183,3214
89821,3756
26248,2307
63750,8561
69943,9697
39701,8864
29836,7818
21025,8467
81628,6109
29802,5523
84219,3524
45404,7828
62560,4991
74714,6261
22166,6971
45815,6592
8028,7522
22617,6407
3795,9278
34678,6935
3484,6913
69409,7979
42741,8303
36128,3063
34712,1717
85106,4700
25612,8494
6680,3289
66434,7906
97321,2104
51758,2215
51302,2987
79581,2362
24373,4933
63890,9079
16581,5474
45124,2983
77170,2812
96427,1478
57650,9110
70009,7156
787,3087
59132,1538
81002,961
90559,4279
26320,9993
72353,6268
13330,7134
15979,1526
93361,6282
83697,2771
16144,7033
50811,4389
15197,3445
31559,8090
84706,2816
24158,8881
83866,4638
84991,9204
25960,5355
26834,1941
29498,8121
57921,7791
31601,3949
35062,3891
11890,1872
57177,3903
62739,408
72515,1020
25758,7607
86345,3386
10759,8534
40699,7584
98012,9547
49402,8616
94930,3265
15233,9867
72760,5759
66957,3334
65867,4496
39823,1200
91897,2849
26343,9266
215,1175
92726,7079
85847,61
53655,3350
83572,1965
82232,3718
97252,6666
41546,9983
45437,2161
29513,6973
81611,5547
7356,5145
66018,972
51702,831
72631,4925
86571,6324
41392,4796
13816,9597
81870,6197
80317,5308
85655,8759
18238,6425
81436,739
42871,5968
27679,40
95104,5663
44778,3450
69164,453
11690,9890
38178,2106
64617,4615
93172,7635
7107,6886
45115,3070
41747,5458
5549,857
92679,8316
58832,7787
20363,1340
29845,9772
22387,1599
12615,7345
80887,4981
51474,4951
75823,4001
94516,8786
26055,8503
3454,6505
2628,2877
52540,3510
18814,4809
28482,3166
68326,6280
19305,680
9235,4507
598,2593
19846,225
6474,6130
81573,7173
78740,8917
93063,1491
92631,6420
2365,3436
67446,36
98111,9370
23128,9926
19850,225
75901,9874
32865,8264
25600,972
62140,3230
39066,7642
4397,9042
39780,9945
33063,9940
65345,3174
58466,486
38091,5307
41910,1992
10959,8006
74790,9047
66026,4941
89099,7714
14216,6742
31738,8202
55315,3087
45967,8288
20713,6732
73214,4611
3036,7810
53029,4483
49686,9520
13214,7061
25322,8607
90489,8622
49348,8868
33198,4069
70669,3329
41442,6465
30058,5511
50332,2954
48862,8402
68626,8312
13615,7026
11238,8947
17102,4570
2773,4719
14935,6655
10271,4001
16925,1634
49233,6677
30723,5233
2134,8245
50658,8539
28568,2346
91814,1126
80309,4507
22791,6556
70837,7428
18803,1741
44949,6174
73259,3118
21159,2208
68067,3620
80893,2175
99514,9239
89468,8211
79178,3441
94690,5016
65939,5522
14679,2414
40462,7072
46031,6755
46240,1254
74714,3671
70586,8042
21813,8711
8926,510
61290,8391
70456,4762
25139,4507
60612,7036
21303,897
55695,8925
13972,2604
97480,9401
37143,720
18503,5466
10601,5227
70456,2431
48056,2559
97151,4699
68033,8233
69083,1519
85450,1216
19864,3033
79398,2316
79738,8262
4083,8631
49617,6135
56563,5170
81073,8675
77015,7926
18197,5873
51247,1890
56732,3510
9219,4530
79813,3458
60973,4807
31329,1851
47795,3460
34879,4085
72975,8534
93942,7479
66576,703
57819,700
60943,7730
44616,7345
4232,6905
22822,4313
33166,414
5041,2233
36588,3353
35498,9719
73758,5014
70277,2439
40274,9373
79145,1920
50611,8623
56102,7096
32154,6196
57652,9036
52712,4592
70510,5308
27230,9539
88889,8545
59363,3349
12262,5010
27958,2852
80396,8792
40874,192
84222,7837
31806,3489
45241,6923
55857,7083
19432,4667
55069,9534
37025,5441
96114,9699
92778,4122
62412,7847
78562,6839
33559,6073
77184,5926
40156,2619
10723,1397
91028,3585
98149,4255
10187,7278
18848,2276
36084,7403
55076,801
44765,932
9231,8379
66086,7511
98307,3424
75489,7953
91788,994
88684,9349
54432,7922
