# Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
75000
55892,1031
99071,2164
55610,6809
35438,3394
63728,9173
62957,5191
98889,8687
5493,887
81729,7356
25375,9454
23664,9801
37152,7287
25819,2981
3840,8318
30079,2795
4544,9623
52955,8157
35480,7359
66488,8770
12447,9656
29977,4669
99165,8453
64119,4651
10681,3792
4984,536
25239,7886
57622,7091
9908,7810
78914,8834
66765,1208
43357,2063
69753,9377
66816,2696
48094,6555
15283,9311
62790,3300
20044,3947
75051,3334
48944,408
17756,2676
9242,6313
56709,5113
71660,1760
93728,755
11777,1067
18845,843
46096,8122
81573,92
70162,7538
93784,8804
99627,8711
49201,8519
33050,7484
17002,4550
18731,9003
4514,1223
75688,4711
38370,2087
77935,5076
67386,3321
84742,3162
61283,4851
18224,1237
41136,5556
12190,7777
91930,7842
12517,8800
62190,6991
66361,489
40749,755
40176,9098
5535,3292
38926,8367
76426,9452
89726,6955
43456,7296
3852,9738
88618,2288
60540,617
48284,9021
6131,3662
26370,1286
28676,6266
29372,7661
9876,4562
25644,5242
96883,8776
25082,4488
15805,1871
48232,9303
78580,1327
40237,2461
59897,883
97424,2146
36091,1974
89824,3447
99613,8258
96270,5186
33219,893
72684,6364
52805,6465
2002,7705
86154,7907
49158,8203
20966,4593
11594,8641
91005,6080
43560,2901
63765,5928
64890,4625
10687,7268
20123,1008
23067,7270
96729,6064
9319,1344
67588,5871
12375,407
17300,9504
98138,2967
63048,5652
21629,1055
50789,5107
38836,7500
45180,7861
91538,33
88544,9147
44416,1909
41497,7664
85164,5200
76788,2134
42109,1985
78079,9277
39576,7536
35529,1231
46864,2930
92804,908
51062,5818
81346,5429
39538,5335
12465,3815
99300,1811
55788,7155
32298,2777
28722,5460
23753,8989
34288,5594
14947,2366
20688,3159
77856,8815
97914,1194
33399,3596
10055,7843
9831,9072
35635,4306
46672,650
60421,4765
82675,8393
33127,9841
60711,376
71996,8339
74018,8854
79579,9369
94049,5667
88579,9883
81163,2546
76857,2239
73903,1288
51332,7467
86594,1902
20109,9384
30507,144
27670,907
4988,2450
34233,8617
73840,3741
80690,5013
50700,8572
72576,5348
20644,4410
3447,5549
72737,4410
53365,4074
26080,5190
7904,1234
76475,2884
66883,4671
26336,2052
8814,3975
12584,4665
31430,706
2511,9999
64307,5508
11278,6995
54539,2974
16689,1897
13413,4800
33980,4904
78818,1828
41390,8991
64472,7677
29558,5773
20152,6258
96056,1314
49307,8402
75683,2180
99877,2300
27420,5624
50716,4093
86036,5757
19816,507
915,6191
93851,5889
13392,9742
26441,4315
6394,3513
49085,3302
96070,5048
48311,2463
38052,621
52193,8804
57406,5320
26154,2456
34705,3702
14127,6890
18904,3129
34950,25
47878,164
50963,6699
28977,1088
79278,2074
23455,6562
59744,110
12650,923
61340,1914
22347,6008
73092,1112
75395,3994
42630,1481
38047,1760
11495,634
41914,3493
54086,8823
29393,9706
28566,4271
53676,4227
24038,403
31850,1856
9464,9580
97745,9616
56633,780
17485,5876
12080,1371
25692,9781
77859,206
61429,8529
28510,4503
3618,4017
82574,3672
49601,4667
15690,4015
83759,6268
36259,5933
38886,7588
64350,8083
5715,1014
82743,6249
93360,8315
54292,2405
24087,3861
84461,2708
51837,2304
80817,2171
58431,6320
47428,9014
14604,9213
6136,3238
64405,1141
96628,8727
40499,4779
15903,4625
41676,5239
5110,6507
58567,9140
1751,2325
59876,5212
30529,9256
31593,4425
79559,2122
59142,3637
35466,1401
55723,4248
23809,2310
6000,2257
69918,5997
27939,1217
49203,2489
12088,8822
64692,9190
99821,5699
52734,2351
90563,9523
74001,363
59896,8149
45106,2289
5286,1860
79535,9150
77292,6656
36827,2094
62192,998
61517,903
32227,9619
82091,5230
59831,9163
61144,8971
9418,3459
47355,2197
43943,9608
20956,3026
42424,19
10344,1498
27969,8307
40604,8912
5019,555
44273,1181
43018,2156
87565,4259
61160,1546
40960,2225
36637,640
53925,9598
37299,6349
42599,2792
76854,481
40292,405
33630,8038
38930,9181
74659,7085
79611,4767
72224,4556
83483,7312
74165,8457
65994,1132
69745,7802
14491,4406
19756,8098
41848,5091
3802,528
30421,8825
14604,8448
93423,8097
68874,1661
63542,8443
10237,3485
90182,8238
55881,1945
57857,2238
92639,1976
39778,9330
35866,4964
53737,7492
46473,2962
42282,9382
58842,3556
41834,4630
55634,696
14407,5911
41446,7680
86289,5915
30790,2262
26294,1007
56191,726
57459,5596
64148,9048
97745,2302
1570,8474
78248,9164
33630,8817
52247,6847
22347,7131
60801,1300
34172,4179
42355,676
17032,936
43304,2035
93875,3103
47990,8434
80263,8775
45135,3657
22593,2908
13290,6887
95063,7483
81507,2268
4280,9719
30391,6051
35933,1404
57836,3480
75196,4745
16728,8389
26571,1116
90273,9447
59176,2281
81381,9001
24879,25
5580,192
84699,1153
49733,7041
32293,3983
5157,3235
37534,8007
9882,9823
40244,7703
66939,7085
90767,3296
6398,7575
27444,7244
49991,8910
79880,2354
42840,1140
75391,7861
85408,8812
8257,9891
89353,9973
95811,193
19539,6885
54150,7261
73822,8537
308,6776
85412,819
91286,8000
6699,5458
54971,517
44333,4318
36766,5176
84122,2713
88171,1618
91903,8333
66292,8176
18549,129
22604,7102
52536,5290
32890,903
69306,700
34970,8914
79310,5380
48138,2257
9307,2767
94086,5973
8349,5271
76921,2904
57472,1097
6833,4138
27823,3332
42418,7286
61626,4553
74522,3922
15049,9464
44192,241
28216,466
72084,4571
22027,4893
94754,2142
78646,5131
4937,9310
90643,7188
92477,3393
6302,5193
21362,1900
1696,1623
2918,8070
31701,4379
2787,7338
32203,229
84521,4949
58205,2677
81895,9381
92476,1830
58490,6061
40307,7643
14626,4855
59286,2795
57595,4103
25167,9766
95940,5636
44852,2539
38377,4921
35125,7561
38013,495
81391,6007
87989,7785
11861,2370
30918,4731
5500,9921
47551,3866
91402,5891
91477,6730
7709,3900
70727,2012
91891,7872
77591,7590
31790,1912
3041,7957
95432,1971
70593,8894
96386,3826
72997,6382
58532,8553
34841,2858
67583,7072
96158,5001
59729,4897
23599,9088
50796,3103
47811,6234
55975,3938
37522,1584
89985,5462
42064,6806
16115,1086
72063,2889
17923,3314
38260,2205
23558,1988
50101,7250
72737,7382
74194,4879
41530,761
62083,1452
14304,4566
13685,135
18756,7168
22684,4765
71283,8226
73406,3422
20286,3632
74277,7319
57807,730
69067,5036
36739,4903
52414,9406
43797,9820
77686,3420
97665,2878
66165,4572
46608,6386
25947,6326
90621,943
5557,734
26496,3837
3140,8922
5800,4861
10854,3674
21232,9949
36574,1300
10169,3341
48009,7500
53903,4191
97533,4680
43864,984
57442,2546
35022,3682
94402,9897
35568,4068
9681,2239
6230,5414
74936,2872
31260,1327
31325,4718
18756,7656
88746,1679
54416,9949
6640,7034
11698,421
67545,1261
55762,2061
55019,2862
65984,577
90286,6720
95223,6263
21313,8860
6155,8267
18598,8416
87774,4633
44791,1420
88728,7008
33567,9752
34643,6689
21601,7234
32553,9007
80667,2636
62288,892
96312,902
22903,8354
75696,4830
17905,6004
30969,6199
42973,7632
48040,6617
16887,7635
67802,3492
27807,715
50165,8337
18184,416
8916,3191
17607,7749
31652,8767
86428,4908
11608,5923
28846,3540
78513,9267
77632,8502
95691,4972
82575,1037
3066,834
30293,685
59507,8031
98328,4928
59396,2301
41125,6492
7774,6436
24742,6878
43359,1104
85703,5188
7143,1262
74370,972
75474,2445
33170,8641
61383,9425
2916,5181
42930,7749
25109,5852
24097,5226
47630,8389
85202,3338
20902,8747
30662,6987
16894,5661
29933,1338
17525,3390
3167,8164
31418,2796
1245,7973
58631,4317
99905,3547
13256,1573
43848,1630
45217,7213
64134,8541
7644,2209
56755,6764
95367,9758
13319,1484
8346,7574
12826,4003
3082,8384
61683,7840
55129,6467
84980,3883
87520,9708
48464,5744
92242,9203
56462,9724
6652,2017
31569,3543
60100,5364
2187,8753
54255,6610
772,181
10102,2885
29820,6249
28365,9913
39197,2591
92084,7639
2971,4285
49578,8650
14972,2491
40135,6271
7681,1326
20637,2861
49292,6752
17983,9176
93293,3579
48797,5793
68585,5121
67235,3148
42236,8511
35358,168
71264,6893
98144,5166
57490,6492
59513,9520
58441,1433
61201,4186
21627,8079
33634,8455
44773,9611
93909,450
27303,2825
91825,4715
38264,9040
14513,9947
68982,7442
3869,2681
60948,7275
78950,1113
3766,3736
76130,9156
3564,805
69928,2916
42970,2605
16965,933
65839,5006
22615,2716
75747,1275
45645,3166
45683,1376
89412,8203
29574,9768
88392,5870
23354,9215
33442,2355
50089,8684
48893,1249
25577,9798
20923,1910
75669,1205
83810,6258
23202,4927
26264,7628
7367,9479
66637,7176
73910,8360
75545,7941
60714,2562
67827,3124
68767,8603
9350,2517
27819,7505
58253,1520
24076,9298
16804,654
894,9484
40549,2283
17202,5311
83070,9580
76312,5193
80706,7417
16404,5723
50086,7121
1216,9501
98274,2575
44832,5190
51232,5403
32189,5672
79972,5513
12329,2070
7137,8978
14717,1603
81566,4785
72210,256
10032,3243
64314,2568
24633,5943
15323,1235
94299,1745
82645,3166
14798,6898
5079,867
12426,736
94129,4785
52152,290
15900,3579
63065,6891
26130,3023
29257,3005
45515,1504
49168,2303
82918,7098
85798,5866
15305,2350
87661,1915
57103,7466
41673,8215
9124,3089
35550,4725
89384,6046
55647,9683
81095,9529
49434,943
58972,7433
45522,6150
87026,9194
73915,5697
11649,2962
99832,4644
42219,1801
94033,4165
7865,5844
26936,2972
53471,5081
80000,2600
5041,7459
48693,6656
79748,4873
19081,6271
4224,8195
3350,3811
2066,1510
1946,2590
39545,6264
68133,9074
9305,5265
63461,8526
74408,1420
67275,6515
4392,9902
66465,7339
81077,853
4959,382
19039,3036
24712,7676
89379,2370
86007,1293
51620,1553
78989,2133
89250,2697
52280,7000
1085,4256
41788,7850
34256,1490
10713,2850
88459,7233
35909,9050
23053,827
28636,9187
75885,3504
94238,7279
94202,3204
20823,9499
53352,9777
67970,2054
48854,4347
26184,4177
8459,9449
68788,1750
2305,7192
41223,1488
51867,7924
60665,7066
62780,9385
84577,1698
12816,4625
88043,8734
63518,2647
32414,5819
64846,262
57205,8051
3773,2482
71217,9336
11838,7945
91473,2912
54156,9129
84204,4139
19558,1445
70022,3614
23398,8273
42189,8105
14779,4204
86091,1410
85555,9979
45498,7559
57529,169
43648,9786
40508,2410
68975,1947
41558,2631
64241,2874
14576,8001
7829,228
53559,3938
75457,8959
12036,9343
61661,18
11549,1193
73715,3347
87858,4680
40631,2726
66191,5851
91503,4908
52243,7934
40017,2444
43677,1045
45314,6057
91774,8352
73540,7131
96264,9438
89651,1450
50872,198
85451,3471
67512,8443
52220,6788
40343,1751
70097,5978
68236,2126
24209,7691
18015,8027
26039,9915
77943,3463
59272,2339
31095,4703
23448,6414
83717,4630
94478,9119
13622,4697
13291,4004
89322,9422
19100,5582
78188,865
10441,2512
6295,3000
5960,8718
13100,1953
18506,3172
51928,2549
67233,5926
12902,5863
9733,5179
20175,7388
61134,8366
13044,6630
25533,1211
43826,3178
45599,476
42265,7919
88789,6703
29086,9290
90807,9786
86362,9463
55777,6067
98072,287
8264,1062
49204,6748
74832,6398
69453,6745
75523,4631
19244,2674
58523,5519
83629,4472
90497,5672
65889,4392
55569,4215
99928,6794
21441,7952
32111,2562
94754,7386
3638,1861
84949,4663
88142,6913
36554,3384
15252,250
83059,7828
8337,7877
54150,9824
17066,8750
7618,3230
40385,5455
4560,6149
33500,9668
59444,2355
51706,7927
64865,63
18667,9990
24848,408
22548,9949
41245,7643
33638,3814
84705,3588
92410,2930
95122,5613
76100,6499
91503,3608
97254,4853
11798,8614
29271,2010
31325,4521
97809,4231
36708,9290
40156,3750
53741,517
27881,6757
24081,8312
80394,9173
98812,5312
89210,2794
17943,5561
21835,6253
57458,6328
40555,5290
32421,5598
10791,3686
43265,5027
58952,2410
11484,7766
21459,4155
88018,7956
14571,8093
19679,5935
47098,1974
109,3119
28552,6585
90585,1043
24976,4034
427,6434
90642,2999
7966,2075
7521,6237
11186,9305
9883,708
70960,3177
36038,7685
81519,4277
78992,3723
91680,3539
59082,7582
55604,3490
95385,2285
5554,1492
64485,7846
92266,1369
94585,5566
32133,5714
27840,8083
26682,3721
85209,2800
59139,5308
64597,8993
25884,5942
46708,5007
11711,8787
88613,944
1911,5933
33259,453
23153,5751
5083,8863
78816,242
74434,5471
36093,4682
79708,2661
26576,3959
57990,9748
1785,6026
77097,3988
94613,6695
30047,1205
2915,1250
63732,3462
56868,7838
82685,8573
57269,2813
64824,5444
4651,3417
97700,401
47781,6751
24479,1233
19698,327
35809,3883
3929,3398
33421,3135
91244,9717
68766,4498
18472,9531
9299,640
4077,3224
97267,1644
29701,4088
83609,9145
96487,5376
19134,4849
112,6528
79490,7923
87064,6056
79679,9203
4802,9803
38743,3449
50840,5594
19155,5496
90830,6444
45892,1541
43878,6394
24341,9073
90863,5628
41770,9067
17132,2827
3019,5494
59319,7016
50468,6638
18408,4143
22161,9799
47989,3015
14175,2470
62865,4887
1300,5737
64083,4293
64489,7571
25100,1582
13873,2285
95249,119
71934,6659
46442,1074
22039,8130
50345,9800
12199,5105
24596,9779
20128,2214
75493,411
75657,9711
42315,9613
72087,5600
96561,7252
90921,8107
34258,61
95145,4251
67472,7807
30686,1332
27659,5651
94057,9576
5320,5255
81914,6437
50437,7996
6842,1372
92651,3633
26599,8169
4864,2805
92212,5673
83881,9522
22789,3122
61647,818
42982,2499
80032,314
73764,853
43768,8354
27270,4430
79630,8592
26296,4703
93041,7752
27655,5011
14110,1022
61290,738
81762,7918
80092,5835
34877,4432
5262,5972
58752,9021
18848,8882
27052,8917
86757,7457
59107,2715
65028,4781
97269,135
94644,2982
24417,3941
69305,8446
28688,1639
89365,1539
31047,7523
37038,6245
736,9094
87015,9487
10689,5969
58180,9016
96662,3159
81757,2640
29736,137
2701,8110
34628,2741
65116,3072
18174,517
62694,1806
36816,4858
94885,1549
46504,2922
21962,2287
85575,5062
51391,2364
68442,5838
84546,9960
32764,3795
2351,2535
49886,8794
15986,7956
82134,6946
71988,4163
30482,8738
28504,5611
19088,8631
28111,5484
32617,7666
12529,7881
41731,36
21414,3337
60795,2707
2859,9299
15215,4401
28094,6713
64228,1691
82001,5667
86604,5981
16256,2319
59689,9054
9509,4400
87173,6618
52783,667
52250,2190
38646,6226
37888,1778
35569,3366
85959,7797
24643,137
64934,2258
45746,2228
58025,8290
15909,9630
94969,7874
68484,8931
75299,6473
34260,4431
48963,2558
86426,1742
20193,1710
48710,834
54938,2611
32741,3263
96660,1896
5568,5198
3491,3084
38099,871
32509,1066
70138,2269
45729,3336
25248,6544
7547,9499
1546,1505
13783,8972
37309,6518
61002,3067
12621,9298
54920,1783
78172,8469
1587,7614
23501,1467
46299,731
15772,120
18212,833
98277,7331
60976,6786
46675,388
45702,4433
9412,543
9981,4639
58605,6715
53885,6998
38518,8993
20757,9100
90174,6800
81909,1487
88837,4002
11867,5528
19911,3519
73085,5206
35901,1369
610,7940
56199,7573
50576,7668
12298,847
12614,9844
40074,5856
97593,220
57235,9338
39980,1577
46827,5498
41903,9464
63706,6594
23175,5698
35751,4630
54232,5842
44333,4799
28110,5270
63251,6285
21755,1156
12721,7690
2148,6279
59298,4435
35634,7690
12323,7812
75684,2273
67723,9501
90517,7838
92780,4577
70816,6089
92981,7569
51888,9518
66012,3086
70988,923
32370,6165
33474,4519
39964,1786
83914,1944
31606,5765
28998,9108
50862,31
77533,6194
29056,102
85328,9407
42368,6034
26448,6987
81894,6270
6730,6625
91624,4388
1609,5769
45183,3958
20210,8966
20072,1827
91725,6196
13303,9612
13547,1415
40101,4768
91229,4967
61652,8249
83424,9934
64882,3470
99686,1734
17256,6030
45512,890
51645,5632
73530,8941
57180,2606
39594,3061
19947,7234
35202,9459
58918,5794
16135,378
73571,226
9099,3909
72453,7973
17909,6625
92794,9512
72232,1688
33654,2981
14145,9769
97322,3288
95886,2477
13711,3919
35691,8611
66609,5509
8034,3313
26220,6138
64172,7673
82656,8169
32118,4584
9496,5770
38380,8015
3439,2846
34674,3824
16947,2266
62857,4960
7009,662
73468,9305
85886,1785
27835,51
12577,4984
11758,4084
1679,7312
44517,7139
99534,986
83545,4369
76972,2891
66834,3536
61871,8078
52836,8974
39986,2795
33817,23
96139,2773
67493,7980
95553,7242
28905,9798
2969,2862
43961,633
88660,2324
6850,7760
84210,5883
1272,3120
20473,3626
76469,8915
67301,2655
49193,3107
28313,6294
10048,180
40999,7396
90540,2511
4995,8762
77757,8854
45667,3431
49819,3900
19923,2899
23699,131
8074,5801
70931,1728
25897,5815
71453,3007
41421,1862
18825,661
83429,8419
97507,7589
22022,4519
45118,3569
10324,7809
23051,9716
53421,7405
61611,8815
96068,4149
42633,8013
33714,3578
2515,8212
95951,7811
78846,4484
47315,4615
23713,3911
47507,9803
13446,3446
90949,8343
6613,4846
14422,8797
35075,5430
45733,9374
45695,414
51693,3181
46909,7029
46118,8714
35450,3427
16456,7518
1087,2135
42067,6241
32334,7371
4241,4158
20272,5460
72386,377
13699,9682
92527,7469
49640,1753
95873,5047
97619,5480
16874,3677
65432,5122
97601,6649
30387,2366
9142,2541
43484,6776
86760,4682
35071,9820
62091,1237
85752,4398
830,9119
43658,5512
29677,7078
35747,8532
63608,1575
19171,9954
46761,947
48616,3475
49370,1080
74721,5911
96541,1861
36293,9692
76834,2035
25278,5653
41406,4443
9409,9304
11964,8207
94886,3920
40463,2794
85669,7862
11517,7652
20329,833
88005,566
13508,384
29079,5426
62256,8408
84588,3749
9220,7644
5241,5728
96830,5322
3878,1729
97262,6762
55836,2481
75633,7011
21193,5986
92203,4961
65554,493
2115,9854
29566,5845
1933,4130
18020,5291
38899,8449
25419,7770
66837,8982
9672,9657
92409,9986
54857,9879
69113,6257
99238,6334
70493,6290
45703,3296
90261,1833
45701,2888
65855,7574
75050,8719
85449,8669
2561,6
51496,4039
52311,110
56145,6913
76141,1586
72765,6832
52280,5756
27217,1024
77653,6278
76199,1881
52230,4501
99316,331
36731,2532
90643,7181
68403,5804
72551,8840
10957,9294
91719,1384
87580,1637
88053,3045
75595,7188
66212,9662
35360,2068
76753,6440
15063,4596
48345,7677
95550,9338
44723,6420
99479,4255
24134,2131
75687,423
962,3903
34269,703
30116,6438
98928,8949
41738,1887
96727,4334
64342,5671
74493,6698
8475,8880
51875,5205
62564,3674
32865,3854
44327,9834
42354,410
36453,7280
15464,5694
37502,9865
75370,3247
97507,6332
764,807
18017,8986
40141,5190
55849,9698
17375,1450
87171,6676
70661,7509
58688,8958
80392,6053
24419,5421
99545,5998
39161,4659
7658,9300
44341,8189
73850,5192
80108,3738
16020,2264
6397,8483
80994,5449
74328,8540
38795,6128
44581,1317
17979,4764
88331,5973
30226,6049
45392,3923
11910,317
17321,7949
25845,5862
9356,6521
57371,6518
90496,4498
90940,5897
55565,6614
20072,9700
39777,9627
19821,9951
23695,8455
76586,3856
54581,4008
15802,3352
92247,1843
24951,8604
56341,3710
58390,6807
72287,8992
71725,2277
30693,2266
71449,436
27582,8753
16465,6219
11686,9370
82745,282
46542,5012
14675,231
38849,1364
74519,1417
53394,4666
18849,4293
85165,2186
98593,2137
51600,3699
40102,113
84989,1889
93428,451
69176,135
51670,4216
3191,3448
28174,7073
69063,5690
43258,2676
77890,4205
48203,3510
12219,5799
49812,326
89291,8119
59456,8785
7436,7502
74874,1714
70052,3772
21837,8887
28629,9636
44864,9211
17809,5066
3817,1713
60644,7
93203,3790
39859,6428
76178,1076
48223,378
9396,2082
34635,2302
64542,8125
8603,9621
842,5496
18931,7337
21381,726
20872,5790
40606,8495
16862,1930
37809,9468
25503,3173
83454,3917
86302,5374
3690,3485
20202,7469
48966,7490
22645,4506
16034,3453
8563,1979
77982,6743
86608,6200
69069,2324
13461,7155
11358,1357
6016,6088
31081,6996
57997,9745
58020,2362
53255,136
1455,387
14062,9931
70022,883
77554,1949
73620,7940
26745,2966
49557,4033
91522,4503
15707,4288
56537,4869
86502,1835
76571,8976
47740,8699
39889,8951
1649,8532
73823,2165
22984,7858
76748,283
16731,2792
35119,1181
95213,768
45258,4155
51280,7039
32583,2492
96329,725
36639,9164
37717,4680
54033,7674
33103,619
79332,153
87228,7790
79857,9777
64758,350
79052,4201
36582,6
75526,9082
74584,2881
70770,2425
61222,9229
86132,4669
39754,4839
20079,7526
1440,2032
36963,6811
33887,5994
11503,612
90440,4415
49248,5248
62468,9025
25732,8184
91293,8154
7024,3243
37156,6152
53852,2762
40351,8418
29753,3392
82247,8159
87669,3001
91535,6908
98663,315
20140,8892
17531,3195
65963,4526
30980,1996
4233,2483
33242,3582
26976,3309
19225,1955
36340,9850
85487,9374
46706,8679
10003,2409
37561,7933
72116,6727
6470,4866
74529,7813
54006,3792
51612,6405
29778,1251
8629,9565
98588,6952
61412,7899
99341,6622
62177,4855
86870,7893
49350,520
64743,3678
86766,7137
83459,2373
24895,1
22651,3958
57682,9494
55332,3692
25158,2769
97931,1339
86823,36
27746,1230
93026,2398
27478,5073
9058,4798
7885,548
35254,1493
97598,3245
85231,5873
48614,6764
4047,1685
18388,5817
3136,9831
64678,6331
61238,3295
17680,3743
39,1050
92568,6585
38051,9510
41497,6598
40759,6846
27737,2025
51154,1521
62697,6035
77965,3793
7635,425
23288,386
16761,8108
4402,367
30304,6337
65383,1320
49066,1422
37850,4616
